26245,-95.948049,41.257665
26246,-96.072113,41.287844
26247,-96.157912,41.223139
26248,-96.086339,41.308792
26249,-95.958327,41.299638
26250,-95.958327,41.299638
26251,-95.947114,41.205648
26252,-95.971657,41.234545
26253,-96.073685,41.219555
26254,-96.026403,41.285186
26255,-96.098646,41.208907
26256,-95.956661,41.272008
26257,-96.030826,41.263348
26258,-96.030826,41.263348
26259,-96.065301,41.268022
26260,-96.097152,41.262207
26261,-96.085589,41.274242
26262,-95.956626,41.298772
26263,-95.971657,41.234545
26264,-96.106079,41.306668
26265,-95.944871,41.25542
26266,-96.106079,41.306668
26267,-96.181766,41.244545
26268,-95.964162,41.320125
26269,-96.144386,41.19936
26270,-95.976129,41.240035
26271,-95.958034,41.327839
26272,-95.986644,41.250536
26273,-95.938497,41.257626
26274,-96.025678,41.2402
26275,-95.949816,41.221857
26276,-95.985961,41.299696
26277,-95.976698,41.30233
26278,-96.183756,41.260965
26279,-95.954511,41.252478
26280,-96.021601,41.230707
26281,-95.954511,41.252478
26282,-96.062711,41.207593
26283,-96.062711,41.207593
26284,-95.975824,41.255084
26285,-95.977809,41.299644
26286,-96.00433,41.269106
26287,-96.06661,41.194469
26288,-95.970856,41.297902
26289,-95.96522,41.267914
26290,-95.944302,41.218124
26291,-95.93599,41.257492
26292,-96.020597,41.292258
26293,-96.023851,41.251426
26294,-95.967404,41.290548
26295,-95.948161,41.259549
26296,-96.083585,41.265827
26297,-95.955767,41.255513
26298,-96.031883,41.316851
26299,-95.969463,41.328917
26300,-95.977724,41.262042
26301,-95.937088,41.290577
26302,-95.936201,41.268011
26303,-95.947696,41.310359
26304,-95.950075,41.253653
26305,-95.976087,41.250838
26306,-95.937247,41.236715
26307,-95.968593,41.292355
26308,-95.933794,41.232417
26309,-95.935744,41.258472
26310,-95.962778,41.30873
26311,-95.99076,41.212575
26312,-95.929366,41.252249
26313,-95.947076,41.252469
26314,-96.088272,41.322641
26315,-95.972394,41.192608
26316,-95.947076,41.252469
26317,-95.959894,41.334361
26318,-96.134044,41.246253
26319,-95.959894,41.334361
26320,-96.092322,41.267531
26321,-96.068101,41.284297
26322,-95.941958,41.202
26323,-96.043273,41.229957
26324,-96.017984,41.278614
26325,-95.964691,41.318136
26326,-95.964691,41.318136
26327,-95.945809,41.216053
26328,-96.069163,41.203268
26329,-95.929357,41.227301
26330,-96.043044,41.229997
26331,-95.960466,41.315789
26332,-96.001584,41.303787
26333,-96.043044,41.229997
26334,-96.172348,41.209906
26335,-95.949573,41.238951
26336,-95.937559,41.292226
26337,-96.012125,41.272268
26338,-95.949573,41.238951
26339,-95.93193,41.235761
26340,-96.012125,41.272268
26341,-96.000633,41.294999
26342,-95.946855,41.256152
26343,-95.935763,41.269923
26344,-95.951576,41.217246
26345,-95.935763,41.269923
26346,-95.93193,41.235761
26347,-95.964691,41.318136
26348,-95.987246,41.281619
26349,-95.938437,41.270025
26350,-96.069163,41.203268
26351,-95.933264,41.237946
26352,-96.007147,41.29866
26353,-95.937411,41.306917
26354,-96.087253,41.204196
26355,-96.024026,41.254369
26356,-96.080573,41.315329
26357,-96.043187,41.230613
26358,-96.088391,41.20091
26359,-95.962353,41.28025
26360,-96.157912,41.223139
26361,-95.985788,41.297858
26362,-96.004741,41.213267
26363,-96.157912,41.223139
26364,-95.97941,41.291533
26365,-96.2247,41.254301
26366,-96.066693,41.315266
26367,-95.967688,41.260739
26368,-95.938454,41.259732
26369,-95.957842,41.326908
26370,-95.981059,41.266814
26371,-96.246415,41.276497
26372,-95.938454,41.259732
26373,-96.246415,41.276497
26374,-95.980455,41.279643
26375,-96.087253,41.204196
26376,-96.043173,41.233193
26377,-95.937336,41.285181
26378,-95.94774,41.301902
26379,-95.937336,41.285181
26380,-96.025747,41.276106
26381,-95.9495,41.270095
26382,-95.943451,41.246559
26383,-95.9495,41.270095
26384,-96.068885,41.202435
26385,-95.962832,41.250482
26386,-96.036257,41.265736
26387,-95.957015,41.33373
26388,-95.93603,41.244088
26389,-95.946968,41.217126
26390,-95.960178,41.22935
26391,-96.052784,41.285208
26392,-96.007689,41.212253
26393,-96.114222,41.20289
26394,-95.984901,41.268254
26395,-95.947086,41.218547
26396,-96.017838,41.224578
26397,-96.024032,41.24445
26398,-96.063512,41.205289
26399,-96.063512,41.205289
26400,-96.09122,41.289738
26401,-95.934527,41.257598
26402,-95.923105,41.23214
26403,-96.09122,41.289738
26404,-95.96905,41.257808
26405,-95.950079,41.276497
26406,-95.942237,41.25299
26407,-95.955436,41.269617
26408,-96.154258,41.249295
26409,-96.101178,41.27757
26410,-96.025631,41.257777
26411,-96.135864,41.238068
26412,-95.955677,41.248419
26413,-96.114413,41.302549
26414,-96.098631,41.206122
26415,-95.966642,41.267979
26416,-96.080751,41.248878
26417,-95.956481,41.201642
26418,-95.966057,41.27847
26419,-95.990336,41.299696
26420,-95.990336,41.299696
26421,-95.990336,41.299696
26422,-95.951462,41.218557
26423,-95.992681,41.199524
26424,-95.992681,41.199524
26425,-96.088366,41.289994
26426,-95.971992,41.23552
26427,-95.947022,41.321437
26428,-95.947022,41.321437
26429,-95.942237,41.25299
26430,-96.080248,41.316288
26431,-96.090022,41.310099
26432,-95.942159,41.255329
26433,-96.072311,41.198507
26434,-95.949586,41.324346
26435,-96.046997,41.203229
26436,-95.948901,41.287887
26437,-95.965183,41.219782
26438,-96.046997,41.203229
26439,-95.948901,41.287887
26440,-95.986463,41.296975
26441,-96.098631,41.206122
26442,-96.098631,41.206122
26443,-96.139647,41.198084
26444,-96.139647,41.198084
26445,-95.976887,41.280616
26446,-96.033855,41.256099
26447,-96.124403,41.215786
26448,-96.010822,41.277818
26449,-96.124403,41.215786
26450,-95.976887,41.280616
26451,-96.073685,41.219555
26452,-95.996634,41.292311
26453,-95.957806,41.229339
26454,-96.013167,41.31534
26455,-95.996658,41.248357
26456,-95.985788,41.297858
26457,-95.986424,41.297749
26458,-95.949994,41.214739
26459,-96.072311,41.198507
26460,-96.067375,41.286326
26461,-96.046013,41.237114
26462,-96.180919,41.229577
26463,-96.115445,41.203194
26464,-95.993828,41.254069
26465,-95.964552,41.200683
26466,-95.954456,41.245306
26467,-96.115445,41.203194
26468,-96.115445,41.203194
26469,-95.948494,41.218176
26470,-96.128326,41.216144
26471,-96.073867,41.306788
26472,-95.948319,41.258584
26473,-96.043181,41.231854
26474,-96.097152,41.261916
26475,-96.004719,41.241044
26476,-95.96621,41.262165
26477,-95.96621,41.262165
26478,-96.183409,41.247993
26479,-95.96621,41.262165
26480,-96.081121,41.316518
26481,-95.96621,41.262165
26482,-95.954456,41.245306
26483,-96.128326,41.216144
26484,-96.181057,41.2597
26485,-95.96621,41.262165
26486,-95.964194,41.257786
26487,-96.119649,41.216728
26488,-96.135084,41.198608
26489,-96.100452,41.279303
26490,-95.985957,41.264137
26491,-96.0357,41.277756
26492,-96.10355,41.288071
26493,-96.10355,41.288071
26494,-96.173143,41.201059
26495,-95.981206,41.212628
26496,-96.041977,41.29833
26497,-95.951769,41.205071
26498,-95.981824,41.30937
26499,-95.964589,41.28229
26500,-95.951126,41.287949
26501,-96.018802,41.226041
26502,-95.939313,41.198211
26503,-95.929415,41.234053
26504,-95.957364,41.294129
26505,-96.030279,41.252411
26506,-95.980635,41.241489
26507,-96.10222,41.287308
26508,-96.133002,41.24596
26509,-96.018802,41.226041
26510,-95.935744,41.258472
26511,-96.030279,41.252411
26512,-96.007939,41.291395
26513,-96.133002,41.24596
26514,-95.954939,41.235721
26515,-95.936035,41.29974
26516,-95.938498,41.258696
26517,-95.950012,41.255236
26518,-96.091256,41.262753
26519,-96.134797,41.200825
26520,-95.933206,41.254371
26521,-96.087893,41.291139
26522,-95.970995,41.205447
26523,-96.100452,41.279303
26524,-96.14429,41.205329
26525,-96.076773,41.293397
26526,-96.132375,41.244971
26527,-96.068555,41.205313
26528,-96.076773,41.293397
26529,-96.068555,41.205313
26530,-96.02376,41.230669
26531,-95.998207,41.209692
26532,-95.969743,41.317594
26533,-95.969743,41.317594
26534,-96.02376,41.230669
26535,-95.946984,41.209197
26536,-96.227576,41.291167
26537,-95.946984,41.209197
26538,-95.987866,41.247018
26539,-95.961106,41.339084
26540,-95.94358,41.228377
26541,-95.952946,41.296935
26542,-95.985507,41.227027
26543,-95.985507,41.227027
26544,-95.955064,41.192071
26545,-96.024032,41.24445
26546,-95.929446,41.242536
26547,-95.962437,41.338102
26548,-96.070269,41.203993
26549,-95.962437,41.338102
26550,-95.975745,41.239936
26551,-95.980495,41.26318
26552,-95.938184,41.217003
26553,-95.986701,41.256811
26554,-95.971034,41.272199
26555,-95.937659,41.194736
26556,-95.956661,41.272008
26557,-95.962797,41.194554
26558,-95.969551,41.273091
26559,-96.040469,41.277867
26560,-96.034178,41.303092
26561,-95.993902,41.241233
26562,-95.946957,41.223135
26563,-96.227576,41.291167
26564,-95.997706,41.274065
26565,-95.927747,41.276767
26566,-95.984228,41.261532
26567,-96.081408,41.277858
26568,-95.937313,41.320674
26569,-96.098396,41.266601
26570,-96.12899,41.216667
26571,-96.006094,41.235831
26572,-95.937457,41.238276
26573,-95.99076,41.212575
26574,-95.995977,41.320889
26575,-96.043163,41.214669
26576,-96.002676,41.210779
26577,-95.950262,41.2565
26578,-95.993902,41.241233
26579,-96.132451,41.239225
26580,-96.054128,41.295583
26581,-95.948496,41.301044
26582,-96.027468,41.225499
26583,-95.935906,41.254486
26584,-95.935906,41.254486
26585,-96.062149,41.209043
26586,-96.072184,41.284274
26587,-96.006375,41.248551
26588,-96.080701,41.309562
26589,-96.093563,41.29334
26590,-96.030929,41.286156
26591,-95.956681,41.257737
26592,-96.023851,41.251426
26593,-95.966537,41.260294
26594,-96.049374,41.263476
26595,-96.049374,41.263476
26596,-95.954511,41.252478
26597,-95.998698,41.285537
26598,-96.151049,41.218082
26599,-96.11209,41.212815
26600,-95.958895,41.330675
26601,-95.930604,41.256577
26602,-95.965839,41.212198
26603,-95.933206,41.254371
26604,-96.022768,41.283779
26605,-96.022768,41.283779
26606,-95.994934,41.199491
26607,-95.994934,41.199491
26608,-95.950275,41.286858
26609,-95.960243,41.26018
26610,-95.956593,41.306748
26611,-95.960243,41.26018
26612,-95.950275,41.286858
26613,-96.056909,41.265188
26614,-96.056909,41.265188
26615,-95.94062,41.212202
26616,-96.084529,41.202865
26617,-96.145597,41.212191
26618,-96.049176,41.265761
26619,-95.946975,41.231508
26620,-95.975946,41.212565
26621,-95.966137,41.294284
26622,-96.105751,41.233518
26623,-95.99555,41.219796
26624,-95.968057,41.329334
26625,-96.053278,41.298548
26626,-96.040376,41.312787
26627,-96.026797,41.259716
26628,-96.060464,41.307314
26629,-96.178051,41.232716
26630,-96.082114,41.293786
26631,-95.968057,41.329334
26632,-96.019845,41.237955
26633,-95.972783,41.20264
26634,-95.937454,41.259719
26635,-95.972783,41.20264
26636,-95.951679,41.309505
26637,-96.019532,41.259695
26638,-95.938157,41.280678
26639,-96.043186,41.200856
26640,-95.935749,41.208429
26641,-95.944182,41.230272
26642,-95.975946,41.212565
26643,-95.937457,41.270025
26644,-96.140844,41.226062
26645,-96.049176,41.265761
26646,-95.997944,41.255861
26647,-95.972181,41.257716
26648,-96.018018,41.294051
26649,-96.099785,41.248622
26650,-96.085485,41.289176
26651,-95.942266,41.245377
26652,-96.018018,41.294051
26653,-96.09646,41.2361
26654,-95.947112,41.218434
26655,-95.947107,41.253129
26656,-96.052774,41.311364
26657,-95.947112,41.218434
26658,-96.068694,41.309254
26659,-95.972137,41.198015
26660,-95.942353,41.278751
26661,-96.02704,41.231532
26662,-96.02463,41.23133
26663,-96.138934,41.201885
26664,-95.938437,41.270025
26665,-96.119436,41.2671
26666,-96.025328,41.281368
26667,-95.972137,41.198015
26668,-95.993902,41.241233
26669,-95.954508,41.248463
26670,-96.102808,41.29243
26671,-96.102808,41.29243
26672,-95.947489,41.290471
26673,-95.94705,41.29253
26674,-95.94705,41.29253
26675,-96.111164,41.295003
26676,-95.94705,41.29253
26677,-96.04108,41.23032
26678,-96.04108,41.23032
26679,-96.067012,41.264526
26680,-96.048677,41.248746
26681,-96.066693,41.315266
26682,-96.024032,41.24445
26683,-95.957842,41.326908
26684,-96.065301,41.268022
26685,-96.137224,41.239299
26686,-95.947087,41.287103
26687,-95.956862,41.32806
26688,-96.183756,41.260965
26689,-95.993902,41.241233
26690,-95.959489,41.299523
26691,-95.994991,41.297843
26692,-96.008675,41.284947
26693,-96.003751,41.299612
26694,-96.119784,41.292318
26695,-96.058568,41.288252
26696,-95.960129,41.273669
26697,-95.963302,41.200623
26698,-96.026318,41.292304
26699,-95.938576,41.192636
26700,-96.114144,41.310229
26701,-95.972047,41.296611
26702,-95.962422,41.222002
26703,-96.052712,41.267021
26704,-95.936201,41.268011
26705,-96.040949,41.240147
26706,-95.971841,41.259417
26707,-95.987663,41.202986
26708,-95.934725,41.23825
26709,-96.040949,41.240147
26710,-96.040949,41.240147
26711,-95.966455,41.205447
26712,-95.996411,41.292393
26713,-96.05277,41.283002
26714,-96.108848,41.225678
26715,-95.962696,41.255159
26716,-96.075377,41.290896
26717,-95.933373,41.212312
26718,-95.937386,41.308699
26719,-95.974256,41.22204
26720,-95.974256,41.22204
26721,-95.937386,41.308699
26722,-96.046585,41.201385
26723,-96.154479,41.200636
26724,-95.948484,41.215899
26725,-96.183756,41.260965
26726,-96.024026,41.319002
26727,-95.99076,41.212575
26728,-95.976137,41.256037
26729,-95.973607,41.206778
26730,-96.144559,41.296416
26731,-95.932174,41.236971
26732,-95.943987,41.235316
26733,-95.9877,41.212477
26734,-96.038114,41.246474
26735,-96.001776,41.244018
26736,-96.109255,41.230663
26737,-96.038198,41.276861
26738,-96.012464,41.286753
26739,-96.061175,41.200933
26740,-95.949864,41.255067
26741,-96.038114,41.246474
26742,-96.104423,41.212701
26743,-96.175369,41.20739
26744,-96.046585,41.201385
26745,-95.932112,41.239049
26746,-95.932112,41.239049
26747,-96.052775,41.311295
26748,-95.955105,41.280007
26749,-96.030192,41.252409
26750,-95.96908,41.259404
26751,-96.003906,41.237818
26752,-95.995141,41.296706
26753,-96.10222,41.287308
26754,-95.94308,41.236729
26755,-96.041368,41.259616
26756,-95.968017,41.322085
26757,-96.087943,41.291444
26758,-95.976014,41.271125
26759,-95.93063,41.257471
26760,-96.017447,41.22618
26761,-96.127462,41.241705
26762,-95.990452,41.216782
26763,-96.05846,41.231846
26764,-95.951126,41.287949
26765,-96.05846,41.231846
26766,-96.030192,41.252409
26767,-96.135585,41.206563
26768,-95.951126,41.287949
26769,-96.121656,41.222432
26770,-96.134467,41.278491
26771,-96.05846,41.231846
26772,-95.951126,41.287949
26773,-96.052477,41.213214
26774,-95.946944,41.28348
26775,-95.96162,41.261777
26776,-95.962164,41.278721
26777,-95.935939,41.26801
26778,-96.070711,41.285242
26779,-95.993908,41.323337
26780,-96.200214,41.233239
26781,-95.964923,41.214635
26782,-96.100632,41.236301
26783,-95.993908,41.323337
26784,-96.087131,41.254111
26785,-96.024086,41.291568
26786,-96.115097,41.203081
26787,-96.006313,41.190746
26788,-95.964246,41.200582
26789,-96.095494,41.265736
26790,-95.952838,41.305816
26791,-95.993796,41.201718
26792,-96.115348,41.293413
26793,-95.993796,41.201718
26794,-96.133672,41.206464
26795,-96.019845,41.237955
26796,-95.991245,41.205072
26797,-96.039256,41.263417
26798,-95.943953,41.291426
26799,-96.023654,41.203831
26800,-95.993796,41.201718
26801,-95.95924,41.262623
26802,-96.200214,41.233239
26803,-95.968497,41.315994
26804,-95.975845,41.295106
26805,-95.975845,41.295106
26806,-95.99076,41.212575
26807,-96.003443,41.219687
26808,-95.903661,41.283763
26809,-95.985559,41.260389
26810,-95.943688,41.278808
26811,-95.944398,41.213499
26812,-95.982991,41.218958
26813,-96.081258,41.285214
26814,-95.94774,41.301902
26815,-96.000383,41.244187
26816,-95.94774,41.301902
26817,-96.007732,41.305675
26818,-96.030826,41.263348
26819,-95.983104,41.3106
26820,-96.004883,41.278043
26821,-96.102134,41.246559
26822,-95.951822,41.306945
26823,-96.003443,41.219687
26824,-95.966546,41.272267
26825,-95.940364,41.201861
26826,-95.968497,41.315994
26827,-95.975845,41.295106
26828,-95.967423,41.299783
26829,-96.021443,41.251726
26830,-95.965839,41.212198
26831,-96.183756,41.260965
26832,-96.052766,41.308064
26833,-95.956592,41.298666
26834,-96.052766,41.308064
26835,-95.955655,41.245193
26836,-96.065301,41.268022
26837,-96.067012,41.264526
26838,-95.968497,41.315994
26839,-96.061938,41.205894
26840,-96.12756,41.191065
26841,-96.019477,41.230698
26842,-96.061938,41.205894
26843,-95.999521,41.289076
26844,-95.930579,41.256577
26845,-96.098317,41.232326
26846,-95.979556,41.291408
26847,-95.99627,41.278177
26848,-96.060143,41.20224
26849,-96.060143,41.20224
26850,-96.048508,41.237705
26851,0,0
26852,-95.930579,41.256577
26853,-96.015399,41.275224
26854,-96.014563,41.243536
26855,-95.939855,41.294744
26856,-96.024931,41.286824
26857,-95.932072,41.23697
26858,-95.937454,41.259719
26859,-96.110623,41.231815
26860,-95.934588,41.254459
26861,-96.11336,41.19323
26862,-95.956494,41.259751
26863,-96.021407,41.226439
26864,-95.943073,41.215696
26865,-95.930617,41.255397
26866,-95.981228,41.276333
26867,-96.175158,41.203905
26868,-95.967289,41.20252
26869,-96.00623,41.323961
26870,-96.056859,41.201161
26871,-95.984995,41.271006
26872,-95.929409,41.235281
26873,-95.961632,41.312311
26874,0,0
26875,-96.062149,41.209043
26876,-96.062149,41.209043
26877,-95.97102,41.302164
26878,-96.040561,41.294498
26879,-95.985512,41.23046
26880,-96.047071,41.20706
26881,-95.93188,41.256577
26882,-95.93055,41.258669
26883,-96.020035,41.205217
26884,-95.929349,41.253295
26885,-96.043307,41.280079
26886,-96.068782,41.310411
26887,-95.993169,41.285034
26888,-96.058626,41.281116
26889,-96.040561,41.294498
26890,-95.97407,41.264868
26891,-96.076973,41.290609
26892,-95.984995,41.271006
26893,-96.081527,41.289276
26894,-96.103332,41.226675
26895,-96.192743,41.206945
26896,-95.948267,41.305789
26897,-96.08455,41.269985
26898,-95.97577,41.227761
26899,-96.062361,41.228755
26900,-96.062361,41.228755
26901,-96.087475,41.216295
26902,-95.953175,41.295066
26903,-95.947112,41.252915
26904,-95.944346,41.210686
26905,-96.098646,41.208907
26906,-96.13669,41.211263
26907,-96.098646,41.208907
26908,-95.971037,41.257246
26909,-95.938185,41.212418
26910,-96.081564,41.206131
26911,-95.985811,41.28677
26912,-95.938185,41.212418
26913,-96.009557,41.215148
26914,-96.026318,41.292304
26915,-95.944398,41.213499
26916,-95.966119,41.303175
26917,-95.950094,41.289867
26918,-95.947068,41.289227
26919,-95.947068,41.289227
26920,-95.985811,41.28677
26921,-96.065301,41.268022
26922,-95.961031,41.192783
26923,-95.949833,41.251455
26924,-95.959514,41.199683
26925,-96.065301,41.268022
26926,-96.123377,41.232454
26927,-96.067012,41.264526
